"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.993055555555556,288,0.992957746478873,284,0.141928706605045,999,0.139067701443604,999
"2","1010508",0.9999,1,999,1,999,0.253948923315506,999,0.253948923315506,999
"3","1010540",0.9999,0.996996996996997,999,0.996978851963746,993,0.516303450818319,999,0.511609178233987,999
"4","1010562",0.9999,1,15,1,15,0.0091305417801189,999,0.0091305417801189,999
"5","1010567",0.9999,0.833333333333333,12,0.75,8,0.00221953903448219,999,0.00164237848872222,999
"6","1010611",0.9999,0.985507246376812,138,0.985074626865672,134,0.0788003385649243,999,0.0764681560688216,999
"7","1010614",0.9999,0.994301994301994,351,0.994236311239193,347,0.20207524411789,999,0.199740760311907,999
"8","1010690",0.9999,NA,0,NA,0,0,999,0,999
"9","1010714",0.9999,0.998998998998999,999,0.998996990972919,997,0.234488117471843,999,0.233950302426726,999
"10","1010723",0.9999,0.993630573248408,471,0.993548387096774,465,0.0864111243348117,999,0.084177648900028,999
"11","1010730",0.9999,1,999,1,999,0.267272451794079,999,0.267272451794079,999
"12","1010794",0.9999,0.982456140350877,114,0.990990990990991,111,0.0701577360982087,999,0.0697443390595438,999
"13","1013889",0.9999,1,63,1,63,0.0337703217575372,999,0.0337703217575372,999
"14","1013891",0.9999,1,63,1,63,0.037613403926915,999,0.037613403926915,999
"15","1013911",0.9999,0.995098039215686,204,0.995049504950495,202,0.109500029649097,999,0.107645889935335,999
"16","1013935",0.9999,1,45,1,45,0.0261130755991584,999,0.0261130755991584,999
"17","1013936",0.9999,1,15,1,15,0.00780661819306703,999,0.00780661819306703,999
"18","1013944",0.9999,0.996825396825397,315,0.996805111821086,313,0.166187480597495,999,0.16488068511742,999
"19","1013965",0.9999,1,279,1,279,0.154134292555219,999,0.154134292555219,999
"20","1013976",0.9999,1,57,1,57,0.0239465409451525,999,0.0239465409451525,999
"21","1013982",0.9999,1,108,1,108,0.0733778101052297,999,0.0733778101052297,999
"22","1013990",0.9999,1,84,1,84,0.0442915178514241,999,0.0442915178514241,999
"23","1014019",0.9999,0.976470588235294,255,0.991836734693878,245,0.133241532039336,999,0.129572933777411,999
"24","1014046",0.9999,NA,0,NA,0,0,999,0,999
"25","1014048",0.9999,NA,0,NA,0,0,999,0,999
"26","1014056",0.9999,1,54,1,54,0.0286578191669804,999,0.0286578191669804,999
"27","1014060",0.9999,1,39,1,39,0.0206188443476452,999,0.0206188443476452,999
"28","1014077",0.9999,NA,0,NA,0,0,999,0,999
"29","1014094",0.9999,1,27,1,27,0.0142586933022369,999,0.0142586933022369,999
"30","1014096",0.9999,1,84,1,84,0.0482142999887212,999,0.0482142999887212,999
"31","1014098",0.9999,1,81,1,81,0.0398718865870044,999,0.0398718865870044,999
"32","1014119",0.9999,NA,0,NA,0,0,999,0,999
"33","1014128",0.9999,1,963,1,963,0.403638207857754,999,0.403638207857754,999
"34","1014150",0.9999,1,906,1,906,0.504995167369895,999,0.504995167369895,999
"35","1014155",0.9999,1,279,1,279,0.143221386128121,999,0.143221386128121,999
"36","1014163",0.9999,0.997311827956989,372,0.997297297297297,370,0.170257577301801,999,0.169396931218362,999
"37","1014164",0.9999,1,12,1,12,0.00651917611348442,999,0.00651917611348442,999
"38","1014172",0.9999,0.995726495726496,234,0.995689655172414,232,0.146972809668455,999,0.145332984469564,999
"39","1014213",0.9999,1,132,1,132,0.0784593429306825,999,0.0784593429306825,999
"40","1014271",0.9999,1,102,1,102,0.0497024372075279,999,0.0497024372075279,999
"41","1014286",0.9999,0.998986828774063,987,0.998984771573604,985,0.547677215573652,999,0.546399138983326,999
"42","1014294",0.9999,NA,0,NA,0,0,999,0,999
"43","1014302",0.9999,0.96969696969697,33,0.96969696969697,33,0.0246560881837766,999,0.0246560881837766,999
"44","1014304",0.9999,1,81,1,81,0.0447234352680259,999,0.0447234352680259,999
"45","1014307",0.9999,1,60,1,60,0.0317334268078127,999,0.0317334268078127,999
"46","1014312",0.9999,1,3,1,3,0.00185482356703282,999,0.00185482356703282,999
"47","1014361",0.9999,1,228,1,228,0.146900612364862,999,0.146900612364862,999
"48","1014363",0.9999,1,345,1,345,0.12098173699224,999,0.12098173699224,999
"49","1014365",0.9999,1,126,1,126,0.084841787054864,999,0.084841787054864,999
"50","1014371",0.9999,0.986111111111111,144,0.985714285714286,140,0.0927425122814211,999,0.0893453407512981,999
"51","1014403",0.9999,0.990196078431373,204,0.99,200,0.101026669780448,999,0.0981168857076774,999
"52","1014420",0.9999,NA,0,NA,0,0,999,0,999
"53","1014435",0.9999,1,162,1,162,0.0899925726351801,999,0.0899925726351801,999
"54","1014447",0.9999,1,144,1,144,0.0824616194125729,999,0.0824616194125729,999
"55","1014469",0.9999,1,48,1,48,0.0278815358021723,999,0.0278815358021723,999
"56","1014484",0.9999,0.980392156862745,51,0.979591836734694,49,0.0304420828071522,999,0.0286363958503259,999
"57","1014493",0.9999,1,144,1,144,0.0799695727939702,999,0.0799695727939702,999
"58","1014550",0.9999,0.996078431372549,255,0.99604743083004,253,0.039125496751301,999,0.0387770535921474,999
"59","1014566",0.9999,1,81,1,81,0.044286921642476,999,0.044286921642476,999
"60","1014582",0.9999,1,30,1,30,0.0158195004994929,999,0.0158195004994929,999
"61","1014593",0.9999,1,12,1,12,0.00630249032410294,999,0.00630249032410294,999
"62","1014600",0.9999,0.996996996996997,333,0.996978851963746,331,0.114165391841188,999,0.113073680811767,999
"63","1014610",0.9999,1,162,1,162,0.096168020425571,999,0.096168020425571,999
"64","1014611",0.9999,1,246,1,246,0.139821136036013,999,0.139821136036013,999
"65","1014612",0.9999,0.976190476190476,42,0.975,40,0.0303535362741146,999,0.0288020984029577,999
"66","1014627",0.9999,1,9,1,9,0.00823074497676684,999,0.00823074497676684,999
"67","1014653",0.9999,0.982683982683983,231,0.982062780269058,223,0.0946476934933001,999,0.0904219221590053,999
"68","1014655",0.9999,0.998449612403101,645,0.998444790046656,643,0.290423598692952,999,0.289357306473245,999
"69","1014660",0.9999,0.996996996996997,999,0.996978851963746,993,0.383144718692885,999,0.37944695531781,999
